bin1 bin2 count p_value
298 4080 3 4.858820012998422e-10
298 5230 3 4.858820012998422e-10
299 921 3 4.858820012998422e-10
299 979 3 4.858820012998422e-10
299 1744 3 4.858820012998422e-10
299 2717 3 4.858820012998422e-10
299 2792 3 4.858820012998422e-10
299 2927 3 4.858820012998422e-10
299 3795 3 4.858820012998422e-10
299 3798 3 4.858820012998422e-10
299 3949 3 4.858820012998422e-10
299 4484 3 4.858820012998422e-10
300 2371 3 4.858820012998422e-10
300 2420 4 1.6897594434794883e-13
300 3630 3 4.858820012998422e-10
301 483 4 1.6897594434794883e-13
301 558 3 4.858820012998422e-10
301 1562 3 4.858820012998422e-10
301 1695 3 4.858820012998422e-10
301 1731 3 4.858820012998422e-10
301 2976 3 4.858820012998422e-10
301 3415 3 4.858820012998422e-10
301 3675 3 4.858820012998422e-10
301 3886 3 4.858820012998422e-10
301 3975 3 4.858820012998422e-10
301 3982 3 4.858820012998422e-10
302 568 4 1.6897594434794883e-13
302 4712 3 4.858820012998422e-10
302 4823 3 4.858820012998422e-10
302 4974 4 1.6897594434794883e-13
302 5214 3 4.858820012998422e-10
303 599 3 4.858820012998422e-10
303 736 3 4.858820012998422e-10
303 1206 3 4.858820012998422e-10
303 1497 3 4.858820012998422e-10
303 1507 3 4.858820012998422e-10
303 2177 3 4.858820012998422e-10
303 2440 3 4.858820012998422e-10
303 3017 3 4.858820012998422e-10
303 3042 3 4.858820012998422e-10
303 3223 3 4.858820012998422e-10
304 666 3 4.858820012998422e-10
304 718 3 4.858820012998422e-10
304 2036 3 4.858820012998422e-10
304 2397 3 4.858820012998422e-10
304 2749 3 4.858820012998422e-10
304 2823 3 4.858820012998422e-10
304 3877 3 4.858820012998422e-10
304 3937 3 4.858820012998422e-10
304 3991 3 4.858820012998422e-10
304 4086 3 4.858820012998422e-10
304 4587 3 4.858820012998422e-10
304 4939 3 4.858820012998422e-10
304 5123 3 4.858820012998422e-10
305 1491 3 4.858820012998422e-10
305 1799 3 4.858820012998422e-10
305 1917 3 4.858820012998422e-10
305 3284 3 4.858820012998422e-10
305 3381 3 4.858820012998422e-10
305 3683 3 4.858820012998422e-10
305 4109 3 4.858820012998422e-10
305 4152 3 4.858820012998422e-10
305 4344 3 4.858820012998422e-10
305 4520 3 4.858820012998422e-10
305 4534 3 4.858820012998422e-10
305 4590 3 4.858820012998422e-10
305 5143 3 4.858820012998422e-10
306 1272 3 4.858820012998422e-10
306 1288 3 4.858820012998422e-10
306 1501 4 1.6897594434794883e-13
306 2145 3 4.858820012998422e-10
306 2583 3 4.858820012998422e-10
306 4336 3 4.858820012998422e-10
307 1983 3 4.858820012998422e-10
307 2422 4 1.6897594434794883e-13
308 1662 3 4.858820012998422e-10
308 1864 3 4.858820012998422e-10
308 2351 3 4.858820012998422e-10
308 3151 3 4.858820012998422e-10
308 3612 3 4.858820012998422e-10
308 3947 3 4.858820012998422e-10
308 4997 3 4.858820012998422e-10
309 1645 3 4.858820012998422e-10
309 2780 4 1.6897594434794883e-13
309 2894 3 4.858820012998422e-10
309 3012 3 4.858820012998422e-10
309 4195 4 1.6897594434794883e-13
309 5255 3 4.858820012998422e-10
310 1033 3 4.858820012998422e-10
310 1664 3 4.858820012998422e-10
310 3132 4 1.6897594434794883e-13
310 3929 3 4.858820012998422e-10
310 4857 3 4.858820012998422e-10
311 1124 3 4.858820012998422e-10
311 2117 3 4.858820012998422e-10
311 3923 3 4.858820012998422e-10
311 4064 3 4.858820012998422e-10
311 4369 3 4.858820012998422e-10
311 4403 3 4.858820012998422e-10
311 4619 4 1.6897594434794883e-13
312 418 3 4.858820012998422e-10
312 2954 3 4.858820012998422e-10
312 2955 3 4.858820012998422e-10
312 3036 3 4.858820012998422e-10
312 4063 3 4.858820012998422e-10
312 5214 3 4.858820012998422e-10
313 1809 3 4.858820012998422e-10
313 1852 3 4.858820012998422e-10
313 2166 3 4.858820012998422e-10
313 2177 3 4.858820012998422e-10
313 2904 3 4.858820012998422e-10
313 3186 3 4.858820012998422e-10
313 3679 3 4.858820012998422e-10
313 4357 4 1.6897594434794883e-13
313 4667 3 4.858820012998422e-10
313 4780 3 4.858820012998422e-10
313 5116 3 4.858820012998422e-10
314 1313 3 4.858820012998422e-10
314 1681 3 4.858820012998422e-10
314 2215 3 4.858820012998422e-10
314 2843 3 4.858820012998422e-10
314 2939 3 4.858820012998422e-10
314 3082 3 4.858820012998422e-10
314 3186 3 4.858820012998422e-10
314 4100 3 4.858820012998422e-10
314 4624 3 4.858820012998422e-10
315 440 4 1.6897594434794883e-13
315 600 3 4.858820012998422e-10
315 1795 3 4.858820012998422e-10
315 3631 3 4.858820012998422e-10
315 3948 3 4.858820012998422e-10
315 4217 3 4.858820012998422e-10
315 4324 3 4.858820012998422e-10
315 4923 3 4.858820012998422e-10
316 465 3 4.858820012998422e-10
316 923 3 4.858820012998422e-10
316 1196 3 4.858820012998422e-10
316 1634 3 4.858820012998422e-10
317 921 3 4.858820012998422e-10
317 2890 3 4.858820012998422e-10
317 3660 3 4.858820012998422e-10
318 1603 3 4.858820012998422e-10
318 2169 3 4.858820012998422e-10
318 2206 3 4.858820012998422e-10
318 2377 3 4.858820012998422e-10
318 3578 3 4.858820012998422e-10
318 3651 3 4.858820012998422e-10
318 4006 3 4.858820012998422e-10
318 4726 3 4.858820012998422e-10
319 521 3 4.858820012998422e-10
319 997 3 4.858820012998422e-10
319 1139 3 4.858820012998422e-10
319 1528 3 4.858820012998422e-10
319 1652 3 4.858820012998422e-10
319 1694 3 4.858820012998422e-10
319 2866 3 4.858820012998422e-10
319 3137 3 4.858820012998422e-10
319 4042 3 4.858820012998422e-10
319 4488 3 4.858820012998422e-10
319 5125 3 4.858820012998422e-10
320 1535 3 4.858820012998422e-10
320 2204 3 4.858820012998422e-10
320 3244 3 4.858820012998422e-10
320 4048 3 4.858820012998422e-10
321 906 3 4.858820012998422e-10
321 1006 3 4.858820012998422e-10
321 1715 3 4.858820012998422e-10
321 3082 3 4.858820012998422e-10
322 860 3 4.858820012998422e-10
322 1833 3 4.858820012998422e-10
322 2669 3 4.858820012998422e-10
322 2720 3 4.858820012998422e-10
322 4154 3 4.858820012998422e-10
322 4769 3 4.858820012998422e-10
323 429 3 4.858820012998422e-10
323 609 3 4.858820012998422e-10
323 692 3 4.858820012998422e-10
323 838 3 4.858820012998422e-10
323 1301 3 4.858820012998422e-10
323 1350 3 4.858820012998422e-10
323 1939 3 4.858820012998422e-10
323 2565 3 4.858820012998422e-10
323 3018 3 4.858820012998422e-10
323 3340 3 4.858820012998422e-10
323 3377 4 1.6897594434794883e-13
323 4555 3 4.858820012998422e-10
323 4632 3 4.858820012998422e-10
323 4893 3 4.858820012998422e-10
323 5121 3 4.858820012998422e-10
324 443 3 4.858820012998422e-10
324 728 4 1.6897594434794883e-13
324 2791 3 4.858820012998422e-10
324 2926 3 4.858820012998422e-10
324 3296 3 4.858820012998422e-10
324 3846 3 4.858820012998422e-10
324 3918 3 4.858820012998422e-10
324 3997 3 4.858820012998422e-10
325 2679 3 4.858820012998422e-10
325 3082 3 4.858820012998422e-10
325 3450 3 4.858820012998422e-10
325 3642 3 4.858820012998422e-10
325 3783 3 4.858820012998422e-10
325 4194 3 4.858820012998422e-10
325 4517 3 4.858820012998422e-10
325 4677 3 4.858820012998422e-10
325 4691 3 4.858820012998422e-10
325 5171 3 4.858820012998422e-10
326 1759 3 4.858820012998422e-10
326 1908 6 1.1102230246251565e-16
326 2327 3 4.858820012998422e-10
326 3667 3 4.858820012998422e-10
326 3709 3 4.858820012998422e-10
326 3791 3 4.858820012998422e-10
326 4019 3 4.858820012998422e-10
326 4071 3 4.858820012998422e-10
326 4481 3 4.858820012998422e-10
326 4617 3 4.858820012998422e-10
327 1150 3 4.858820012998422e-10
327 1850 3 4.858820012998422e-10
327 2253 3 4.858820012998422e-10
327 2767 3 4.858820012998422e-10
327 3000 3 4.858820012998422e-10
327 4234 3 4.858820012998422e-10
327 4309 3 4.858820012998422e-10
327 4363 3 4.858820012998422e-10
328 731 3 4.858820012998422e-10
328 1053 3 4.858820012998422e-10
328 1592 3 4.858820012998422e-10
328 2160 3 4.858820012998422e-10
328 2425 3 4.858820012998422e-10
328 3479 3 4.858820012998422e-10
328 4383 3 4.858820012998422e-10
328 4446 3 4.858820012998422e-10
329 616 3 4.858820012998422e-10
329 633 3 4.858820012998422e-10
329 678 3 4.858820012998422e-10
329 2155 3 4.858820012998422e-10
329 2358 3 4.858820012998422e-10
329 2579 3 4.858820012998422e-10
329 3285 3 4.858820012998422e-10
329 4341 3 4.858820012998422e-10
330 995 3 4.858820012998422e-10
330 1450 3 4.858820012998422e-10
330 2233 3 4.858820012998422e-10
330 2446 3 4.858820012998422e-10
330 4003 4 1.6897594434794883e-13
330 4150 3 4.858820012998422e-10
330 4410 3 4.858820012998422e-10
330 4820 3 4.858820012998422e-10
330 5236 3 4.858820012998422e-10
331 507 3 4.858820012998422e-10
331 2719 3 4.858820012998422e-10
331 3095 3 4.858820012998422e-10
331 3164 3 4.858820012998422e-10
331 4805 3 4.858820012998422e-10
331 4872 3 4.858820012998422e-10
332 780 3 4.858820012998422e-10
332 785 4 1.6897594434794883e-13
332 909 3 4.858820012998422e-10
332 3005 3 4.858820012998422e-10
332 3182 3 4.858820012998422e-10
332 4273 3 4.858820012998422e-10
332 4329 7 1.1102230246251565e-16
332 5149 3 4.858820012998422e-10
333 579 3 4.858820012998422e-10
333 718 3 4.858820012998422e-10
333 1107 3 4.858820012998422e-10
333 1692 3 4.858820012998422e-10
333 2403 3 4.858820012998422e-10
333 2429 3 4.858820012998422e-10
333 2578 3 4.858820012998422e-10
333 2652 3 4.858820012998422e-10
333 3030 3 4.858820012998422e-10
333 3125 3 4.858820012998422e-10
333 3731 3 4.858820012998422e-10
333 4022 3 4.858820012998422e-10
333 4318 3 4.858820012998422e-10
334 3387 3 4.858820012998422e-10
334 3415 3 4.858820012998422e-10
335 475 3 4.858820012998422e-10
335 523 3 4.858820012998422e-10
335 545 3 4.858820012998422e-10
335 1546 3 4.858820012998422e-10
335 2253 3 4.858820012998422e-10
335 4065 3 4.858820012998422e-10
335 4457 3 4.858820012998422e-10
336 534 3 4.858820012998422e-10
336 2629 3 4.858820012998422e-10
336 3014 3 4.858820012998422e-10
336 4812 3 4.858820012998422e-10
337 1054 3 4.858820012998422e-10
337 1783 3 4.858820012998422e-10
337 1808 3 4.858820012998422e-10
337 2847 3 4.858820012998422e-10
337 3680 3 4.858820012998422e-10
337 4002 3 4.858820012998422e-10
337 5215 3 4.858820012998422e-10
338 1877 3 4.858820012998422e-10
338 2850 3 4.858820012998422e-10
338 3189 3 4.858820012998422e-10
338 3486 3 4.858820012998422e-10
338 3651 3 4.858820012998422e-10
338 3788 3 4.858820012998422e-10
338 4041 3 4.858820012998422e-10
338 4632 3 4.858820012998422e-10
338 4731 3 4.858820012998422e-10
338 4741 3 4.858820012998422e-10
338 5241 3 4.858820012998422e-10
339 459 4 1.6897594434794883e-13
339 1761 3 4.858820012998422e-10
339 1890 3 4.858820012998422e-10
339 1914 3 4.858820012998422e-10
339 2510 3 4.858820012998422e-10
339 2869 3 4.858820012998422e-10
339 3243 3 4.858820012998422e-10
339 3603 3 4.858820012998422e-10
339 4133 3 4.858820012998422e-10
339 4542 3 4.858820012998422e-10
339 4558 3 4.858820012998422e-10
339 4910 3 4.858820012998422e-10
340 667 4 1.6897594434794883e-13
340 1883 3 4.858820012998422e-10
340 1920 3 4.858820012998422e-10
340 3171 3 4.858820012998422e-10
340 3226 4 1.6897594434794883e-13
340 3725 3 4.858820012998422e-10
340 3980 3 4.858820012998422e-10
340 4026 3 4.858820012998422e-10
340 4231 3 4.858820012998422e-10
340 4431 4 1.6897594434794883e-13
340 4773 3 4.858820012998422e-10
341 527 3 4.858820012998422e-10
341 922 3 4.858820012998422e-10
341 1220 3 4.858820012998422e-10
341 1550 3 4.858820012998422e-10
341 1986 3 4.858820012998422e-10
341 2578 3 4.858820012998422e-10
341 2581 3 4.858820012998422e-10
341 4097 3 4.858820012998422e-10
341 4369 3 4.858820012998422e-10
341 4641 3 4.858820012998422e-10
341 4689 3 4.858820012998422e-10
342 456 3 4.858820012998422e-10
342 1364 4 1.6897594434794883e-13
342 1519 3 4.858820012998422e-10
342 1848 3 4.858820012998422e-10
342 1906 3 4.858820012998422e-10
342 1922 3 4.858820012998422e-10
342 2910 3 4.858820012998422e-10
342 3907 4 1.6897594434794883e-13
342 4363 3 4.858820012998422e-10
342 4692 3 4.858820012998422e-10
342 4715 3 4.858820012998422e-10
343 1431 3 4.858820012998422e-10
343 1535 3 4.858820012998422e-10
343 2268 3 4.858820012998422e-10
343 2483 3 4.858820012998422e-10
343 2826 3 4.858820012998422e-10
343 3244 3 4.858820012998422e-10
343 3373 3 4.858820012998422e-10
343 3654 3 4.858820012998422e-10
343 4545 3 4.858820012998422e-10
343 4622 3 4.858820012998422e-10
344 412 3 4.858820012998422e-10
344 713 3 4.858820012998422e-10
344 1218 3 4.858820012998422e-10
344 1263 3 4.858820012998422e-10
344 1715 3 4.858820012998422e-10
344 1899 3 4.858820012998422e-10
344 2510 3 4.858820012998422e-10
344 2926 3 4.858820012998422e-10
344 2953 3 4.858820012998422e-10
344 3336 3 4.858820012998422e-10
344 3436 3 4.858820012998422e-10
344 4089 3 4.858820012998422e-10
344 5285 3 4.858820012998422e-10
345 1010 3 4.858820012998422e-10
345 2649 3 4.858820012998422e-10
345 2783 3 4.858820012998422e-10
345 2868 3 4.858820012998422e-10
345 3847 4 1.6897594434794883e-13
345 3955 3 4.858820012998422e-10
345 4629 3 4.858820012998422e-10
346 1014 3 4.858820012998422e-10
346 1342 3 4.858820012998422e-10
346 1372 5 1.1102230246251565e-16
346 2733 3 4.858820012998422e-10
346 3186 3 4.858820012998422e-10
347 586 3 4.858820012998422e-10
347 676 4 1.6897594434794883e-13
347 1382 3 4.858820012998422e-10
347 1851 3 4.858820012998422e-10
347 1899 3 4.858820012998422e-10
347 3796 4 1.6897594434794883e-13
347 4952 3 4.858820012998422e-10
348 1283 4 1.6897594434794883e-13
348 1993 3 4.858820012998422e-10
348 2814 3 4.858820012998422e-10
349 2696 3 4.858820012998422e-10
349 2901 3 4.858820012998422e-10
349 3371 3 4.858820012998422e-10
349 3576 3 4.858820012998422e-10
349 3585 3 4.858820012998422e-10
349 3703 6 1.1102230246251565e-16
349 4410 3 4.858820012998422e-10
350 766 4 1.6897594434794883e-13
350 782 3 4.858820012998422e-10
350 3513 3 4.858820012998422e-10
350 3576 3 4.858820012998422e-10
350 4085 3 4.858820012998422e-10
351 3903 3 4.858820012998422e-10
351 4358 3 4.858820012998422e-10
352 1236 3 4.858820012998422e-10
352 1511 3 4.858820012998422e-10
352 1889 3 4.858820012998422e-10
352 2245 3 4.858820012998422e-10
352 4566 3 4.858820012998422e-10
353 646 3 4.858820012998422e-10
353 677 3 4.858820012998422e-10
353 1159 3 4.858820012998422e-10
353 1411 3 4.858820012998422e-10
353 1489 3 4.858820012998422e-10
353 1668 3 4.858820012998422e-10
353 2052 3 4.858820012998422e-10
353 2210 3 4.858820012998422e-10
353 2461 3 4.858820012998422e-10
353 3155 3 4.858820012998422e-10
353 3716 3 4.858820012998422e-10
353 4130 3 4.858820012998422e-10
353 5154 3 4.858820012998422e-10
354 534 3 4.858820012998422e-10
354 2593 4 1.6897594434794883e-13
354 2614 3 4.858820012998422e-10
354 3072 3 4.858820012998422e-10
354 3470 3 4.858820012998422e-10
354 3743 3 4.858820012998422e-10
354 3930 3 4.858820012998422e-10
354 4352 3 4.858820012998422e-10
354 4517 3 4.858820012998422e-10
354 4547 3 4.858820012998422e-10
355 921 3 4.858820012998422e-10
355 3745 3 4.858820012998422e-10
355 3860 3 4.858820012998422e-10
355 4063 3 4.858820012998422e-10
355 4348 3 4.858820012998422e-10
355 5189 3 4.858820012998422e-10
356 487 3 4.858820012998422e-10
356 1010 3 4.858820012998422e-10
356 2477 3 4.858820012998422e-10
356 3101 3 4.858820012998422e-10
356 3713 3 4.858820012998422e-10
356 4419 3 4.858820012998422e-10
357 1229 3 4.858820012998422e-10
357 1862 3 4.858820012998422e-10
358 949 3 4.858820012998422e-10
358 1292 3 4.858820012998422e-10
358 2541 3 4.858820012998422e-10
358 2705 3 4.858820012998422e-10
358 3312 3 4.858820012998422e-10
358 4134 3 4.858820012998422e-10
359 1833 3 4.858820012998422e-10
359 2412 3 4.858820012998422e-10
359 4005 3 4.858820012998422e-10
359 4988 3 4.858820012998422e-10
360 668 3 4.858820012998422e-10
360 1740 3 4.858820012998422e-10
360 2562 3 4.858820012998422e-10
360 3938 3 4.858820012998422e-10
360 3979 3 4.858820012998422e-10
361 912 3 4.858820012998422e-10
361 1475 3 4.858820012998422e-10
361 1491 3 4.858820012998422e-10
361 1802 3 4.858820012998422e-10
361 2202 3 4.858820012998422e-10
361 3047 3 4.858820012998422e-10
361 3853 4 1.6897594434794883e-13
361 4092 3 4.858820012998422e-10
361 4126 3 4.858820012998422e-10
361 4244 3 4.858820012998422e-10
362 630 3 4.858820012998422e-10
362 643 3 4.858820012998422e-10
362 909 3 4.858820012998422e-10
363 1312 3 4.858820012998422e-10
363 2111 3 4.858820012998422e-10
363 3490 3 4.858820012998422e-10
363 4087 3 4.858820012998422e-10
363 4321 3 4.858820012998422e-10
364 743 3 4.858820012998422e-10
364 805 3 4.858820012998422e-10
364 1637 3 4.858820012998422e-10
364 1717 3 4.858820012998422e-10
364 1990 3 4.858820012998422e-10
364 2289 3 4.858820012998422e-10
364 2446 3 4.858820012998422e-10
364 4619 3 4.858820012998422e-10
365 1676 3 4.858820012998422e-10
365 2963 3 4.858820012998422e-10
365 3210 3 4.858820012998422e-10
365 3446 3 4.858820012998422e-10
365 3994 3 4.858820012998422e-10
365 4253 3 4.858820012998422e-10
365 4508 3 4.858820012998422e-10
365 4792 3 4.858820012998422e-10
365 5228 3 4.858820012998422e-10
366 511 3 4.858820012998422e-10
366 1342 4 1.6897594434794883e-13
366 1356 3 4.858820012998422e-10
366 2173 3 4.858820012998422e-10
366 3459 3 4.858820012998422e-10
366 3731 3 4.858820012998422e-10
366 3957 3 4.858820012998422e-10
366 4201 4 1.6897594434794883e-13
366 4535 3 4.858820012998422e-10
366 5137 3 4.858820012998422e-10
367 1815 3 4.858820012998422e-10
367 2938 3 4.858820012998422e-10
367 3896 3 4.858820012998422e-10
367 3947 3 4.858820012998422e-10
367 4904 3 4.858820012998422e-10
368 644 3 4.858820012998422e-10
368 908 3 4.858820012998422e-10
368 1725 3 4.858820012998422e-10
368 4621 3 4.858820012998422e-10
368 4940 3 4.858820012998422e-10
369 651 3 4.858820012998422e-10
369 3473 3 4.858820012998422e-10
369 3558 3 4.858820012998422e-10
370 1016 3 4.858820012998422e-10
371 995 3 4.858820012998422e-10
371 2356 3 4.858820012998422e-10
371 3298 3 4.858820012998422e-10
371 4397 3 4.858820012998422e-10
371 5154 3 4.858820012998422e-10
372 1600 3 4.858820012998422e-10
372 1669 3 4.858820012998422e-10
372 1845 3 4.858820012998422e-10
372 2722 4 1.6897594434794883e-13
372 2736 3 4.858820012998422e-10
372 3333 3 4.858820012998422e-10
372 3415 3 4.858820012998422e-10
372 3435 3 4.858820012998422e-10
372 3744 3 4.858820012998422e-10
372 4392 3 4.858820012998422e-10
372 4646 3 4.858820012998422e-10
372 4702 3 4.858820012998422e-10
372 4776 3 4.858820012998422e-10
373 1012 3 4.858820012998422e-10
373 2707 3 4.858820012998422e-10
373 2840 3 4.858820012998422e-10
373 3378 3 4.858820012998422e-10
373 3616 3 4.858820012998422e-10
373 3754 3 4.858820012998422e-10
373 3896 3 4.858820012998422e-10
373 3901 3 4.858820012998422e-10
373 4179 3 4.858820012998422e-10
373 4515 3 4.858820012998422e-10
373 4713 4 1.6897594434794883e-13
374 1174 3 4.858820012998422e-10
374 1564 3 4.858820012998422e-10
374 1903 3 4.858820012998422e-10
374 2074 3 4.858820012998422e-10
374 2113 3 4.858820012998422e-10
374 3019 4 1.6897594434794883e-13
374 3295 3 4.858820012998422e-10
374 3841 3 4.858820012998422e-10
374 4225 3 4.858820012998422e-10
375 1218 3 4.858820012998422e-10
375 2280 3 4.858820012998422e-10
375 2388 3 4.858820012998422e-10
375 2703 3 4.858820012998422e-10
375 2801 3 4.858820012998422e-10
375 2995 3 4.858820012998422e-10
375 3082 3 4.858820012998422e-10
375 3206 3 4.858820012998422e-10
375 3499 3 4.858820012998422e-10
375 3989 3 4.858820012998422e-10
375 4003 3 4.858820012998422e-10
375 4144 3 4.858820012998422e-10
375 4907 3 4.858820012998422e-10
375 5035 3 4.858820012998422e-10
376 883 3 4.858820012998422e-10
376 1908 3 4.858820012998422e-10
376 1991 3 4.858820012998422e-10
376 2139 3 4.858820012998422e-10
376 2725 3 4.858820012998422e-10
376 3043 3 4.858820012998422e-10
376 4873 3 4.858820012998422e-10
376 5160 4 1.6897594434794883e-13
377 1196 3 4.858820012998422e-10
377 1500 3 4.858820012998422e-10
377 2125 3 4.858820012998422e-10
377 4980 3 4.858820012998422e-10
378 1213 3 4.858820012998422e-10
378 1615 3 4.858820012998422e-10
378 1625 4 1.6897594434794883e-13
378 1951 3 4.858820012998422e-10
378 2854 3 4.858820012998422e-10
378 4047 3 4.858820012998422e-10
379 437 3 4.858820012998422e-10
379 1511 3 4.858820012998422e-10
379 1963 4 1.6897594434794883e-13
379 2377 3 4.858820012998422e-10
379 2513 3 4.858820012998422e-10
379 3514 3 4.858820012998422e-10
379 3705 3 4.858820012998422e-10
379 4432 3 4.858820012998422e-10
379 4516 3 4.858820012998422e-10
380 428 3 4.858820012998422e-10
380 457 3 4.858820012998422e-10
380 2173 3 4.858820012998422e-10
380 2260 3 4.858820012998422e-10
380 2268 3 4.858820012998422e-10
380 2269 3 4.858820012998422e-10
380 2513 3 4.858820012998422e-10
380 2797 3 4.858820012998422e-10
380 2881 3 4.858820012998422e-10
380 3525 3 4.858820012998422e-10
380 4311 3 4.858820012998422e-10
380 5056 3 4.858820012998422e-10
380 5232 3 4.858820012998422e-10
381 422 3 4.858820012998422e-10
381 2333 3 4.858820012998422e-10
381 2366 3 4.858820012998422e-10
381 3045 3 4.858820012998422e-10
381 3898 3 4.858820012998422e-10
381 4164 3 4.858820012998422e-10
382 723 3 4.858820012998422e-10
382 2363 3 4.858820012998422e-10
382 2636 3 4.858820012998422e-10
382 3082 3 4.858820012998422e-10
382 3761 3 4.858820012998422e-10
382 4749 3 4.858820012998422e-10
383 406 3 4.858820012998422e-10
383 1423 3 4.858820012998422e-10
383 1736 3 4.858820012998422e-10
383 2761 3 4.858820012998422e-10
383 3299 3 4.858820012998422e-10
383 4181 3 4.858820012998422e-10
383 4597 3 4.858820012998422e-10
383 4883 3 4.858820012998422e-10
384 498 3 4.858820012998422e-10
384 1516 3 4.858820012998422e-10
384 1674 4 1.6897594434794883e-13
384 1791 3 4.858820012998422e-10
384 2793 3 4.858820012998422e-10
384 3025 3 4.858820012998422e-10
384 3428 3 4.858820012998422e-10
384 3796 3 4.858820012998422e-10
385 852 3 4.858820012998422e-10
385 2594 3 4.858820012998422e-10
385 3290 3 4.858820012998422e-10
385 4319 3 4.858820012998422e-10
385 4424 3 4.858820012998422e-10
385 4975 3 4.858820012998422e-10
386 1211 3 4.858820012998422e-10
386 1284 3 4.858820012998422e-10
386 2068 3 4.858820012998422e-10
386 3327 3 4.858820012998422e-10
386 4100 3 4.858820012998422e-10
386 4254 3 4.858820012998422e-10
386 4430 3 4.858820012998422e-10
387 3479 3 4.858820012998422e-10
387 3920 3 4.858820012998422e-10
387 4422 3 4.858820012998422e-10
387 5044 3 4.858820012998422e-10
388 2129 3 4.858820012998422e-10
388 2633 3 4.858820012998422e-10
388 2858 3 4.858820012998422e-10
388 3236 3 4.858820012998422e-10
388 3294 3 4.858820012998422e-10
388 3485 4 1.6897594434794883e-13
388 4021 3 4.858820012998422e-10
389 1175 3 4.858820012998422e-10
389 1207 3 4.858820012998422e-10
389 1422 3 4.858820012998422e-10
389 2878 3 4.858820012998422e-10
389 3716 3 4.858820012998422e-10
389 4615 3 4.858820012998422e-10
389 5222 3 4.858820012998422e-10
390 1397 3 4.858820012998422e-10
390 1627 3 4.858820012998422e-10
390 1654 4 1.6897594434794883e-13
390 1979 3 4.858820012998422e-10
390 2206 3 4.858820012998422e-10
390 2243 3 4.858820012998422e-10
390 2467 3 4.858820012998422e-10
390 3537 3 4.858820012998422e-10
390 3584 3 4.858820012998422e-10
390 4311 3 4.858820012998422e-10
390 4316 4 1.6897594434794883e-13
390 4401 3 4.858820012998422e-10
390 4563 3 4.858820012998422e-10
391 885 3 4.858820012998422e-10
391 2271 3 4.858820012998422e-10
391 2632 3 4.858820012998422e-10
391 3760 3 4.858820012998422e-10
391 4482 3 4.858820012998422e-10
391 4685 3 4.858820012998422e-10
392 1034 3 4.858820012998422e-10
392 1663 3 4.858820012998422e-10
392 2719 3 4.858820012998422e-10
392 2802 3 4.858820012998422e-10
392 2847 3 4.858820012998422e-10
392 3017 3 4.858820012998422e-10
392 3598 4 1.6897594434794883e-13
392 3789 3 4.858820012998422e-10
392 4156 3 4.858820012998422e-10
392 4362 3 4.858820012998422e-10
392 4615 3 4.858820012998422e-10
392 4908 4 1.6897594434794883e-13
393 989 3 4.858820012998422e-10
393 4109 3 4.858820012998422e-10
393 4161 3 4.858820012998422e-10
394 758 3 4.858820012998422e-10
394 981 3 4.858820012998422e-10
394 2312 11 1.1102230246251565e-16
394 4656 6 1.1102230246251565e-16
394 4676 17 1.1102230246251565e-16
401 1183 3 4.858820012998422e-10
401 2957 3 4.858820012998422e-10
401 3082 8 1.1102230246251565e-16
401 3113 3 4.858820012998422e-10
401 3256 3 4.858820012998422e-10
401 4097 3 4.858820012998422e-10
401 4360 3 4.858820012998422e-10
402 2126 3 4.858820012998422e-10
402 3082 5 1.1102230246251565e-16
402 3580 3 4.858820012998422e-10
402 4465 3 4.858820012998422e-10
403 840 3 4.858820012998422e-10
403 3082 9 1.1102230246251565e-16
403 3377 3 4.858820012998422e-10
403 4613 3 4.858820012998422e-10
403 4969 3 4.858820012998422e-10
403 5233 3 4.858820012998422e-10
404 2589 3 4.858820012998422e-10
404 3082 4 1.6897594434794883e-13
404 3776 3 4.858820012998422e-10
404 3959 3 4.858820012998422e-10
404 4296 3 4.858820012998422e-10
404 4342 3 4.858820012998422e-10
404 4784 4 1.6897594434794883e-13
405 770 33 1.1102230246251565e-16
405 922 3 4.858820012998422e-10
405 1985 3 4.858820012998422e-10
405 2148 3 4.858820012998422e-10
405 2272 8 1.1102230246251565e-16
405 2944 3 4.858820012998422e-10
405 3295 3 4.858820012998422e-10
405 3528 3 4.858820012998422e-10
405 3535 3 4.858820012998422e-10
405 4227 3 4.858820012998422e-10
405 4296 18 1.1102230246251565e-16
405 4560 3 4.858820012998422e-10
406 1307 3 4.858820012998422e-10
406 1898 3 4.858820012998422e-10
406 3203 3 4.858820012998422e-10
406 3655 3 4.858820012998422e-10
406 3661 3 4.858820012998422e-10
406 4455 3 4.858820012998422e-10
406 4465 3 4.858820012998422e-10
406 4923 3 4.858820012998422e-10
406 4978 4 1.6897594434794883e-13
406 5047 3 4.858820012998422e-10
407 811 3 4.858820012998422e-10
407 1152 3 4.858820012998422e-10
407 1843 3 4.858820012998422e-10
407 2385 3 4.858820012998422e-10
407 2540 4 1.6897594434794883e-13
407 3647 4 1.6897594434794883e-13
407 3954 3 4.858820012998422e-10
407 4171 3 4.858820012998422e-10
407 4766 3 4.858820012998422e-10
408 1182 3 4.858820012998422e-10
408 1183 3 4.858820012998422e-10
408 1465 4 1.6897594434794883e-13
408 1832 3 4.858820012998422e-10
408 2105 3 4.858820012998422e-10
